timestamps,,,,,,,,,Marker
1573.266,49290.762,15660.526,44466.359,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.266,49352.695,15715.735,44542.422,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.323,49344.492,15701.184,44534.375,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.324,49280.879,15637.750,44460.727,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.325,49235.215,15597.182,44416.336,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.325,49274.980,15642.399,44459.230,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.326,49344.719,15706.079,44538.289,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.326,49349.211,15700.514,44534.980,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.327,49281.574,15635.806,44461.820,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.327,49237.898,15601.361,44419.062,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.328,49278.891,15645.797,44459.477,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.329,49350.707,15708.918,44533.547,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.329,49345.746,15695.797,44520.430,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.330,49272.320,15628.206,44452.926,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.330,49224.531,15588.039,44412.066,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.330,49276.680,15644.276,44464.840,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.331,49352.832,15712.852,44542.512,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.381,49358.730,15710.259,44540.277,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.382,49296.191,15648.635,44472.059,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.382,49244.781,15606.278,44422.660,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.382,49268.633,15633.928,44452.727,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.383,49332.492,15689.226,44523.578,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.383,49324.133,15675.032,44514.395,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.383,49274.109,15628.697,44451.449,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.383,49245.879,15605.474,44431.691,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.384,49285.910,15648.255,44478.160,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.384,49346.773,15699.239,44532.387,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.384,49349.367,15691.394,44533.145,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.385,49289.062,15635.180,44472.395,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.385,49239.953,15593.672,44419.375,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.385,49281.461,15636.007,44455.297,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.386,49345.230,15694.009,44525.145,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.442,49329.539,15672.730,44511.352,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.443,49270.820,15613.677,44442.934,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.443,49229.449,15581.804,44404.938,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.443,49270.465,15634.800,44459.297,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.445,49343.195,15698.949,44537.168,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.445,49346.059,15690.857,44527.312,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.446,49283.562,15630.799,44469.555,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.446,49238.859,15590.319,44416.449,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.447,49276.344,15631.604,44454.020,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.447,49347.645,15695.686,44536.945,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.447,49337.207,15675.993,44524.855,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.448,49274.398,15614.481,44453.461,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.448,49233.672,15584.799,44415.844,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.448,49277.281,15629.814,44461.711,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.449,49341.832,15686.521,44527.672,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.503,49336.535,15673.714,44522.754,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.504,49267.445,15609.564,44452.164,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.504,49227.438,15578.271,44413.766,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.504,49267.848,15623.378,44451.762,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.505,49340.648,15681.917,44517.164,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.505,49334.746,15668.729,44522.508,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.505,49269.055,15610.548,44454.109,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.505,49232.422,15580.954,44414.660,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.506,49275.629,15625.054,44449.527,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.507,49345.008,15686.298,44528.766,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.508,49328.801,15665.488,44516.695,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.508,49270.555,15608.916,44441.840,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.509,49236.691,15584.553,44420.648,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.509,49280.723,15627.133,44464.883,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.510,49346.395,15685.136,44532.320,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.561,49333.453,15664.236,44519.602,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.562,49275.227,15611.420,44459.520,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.563,49240.133,15588.174,44420.336,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.563,49286.848,15638.600,44471.211,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.564,49351.242,15693.562,44535.582,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.564,49347.711,15682.900,44529.547,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.565,49280.434,15621.433,44463.633,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.565,49230.902,15579.725,44414.906,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.566,49271.203,15622.662,44453.508,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.566,49338.637,15682.565,44523.758,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.566,49336.805,15673.356,44515.199,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.567,49282.891,15620.763,44449.863,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.567,49238.949,15584.888,44403.508,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.567,49281.996,15630.553,44453.352,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.568,49347.602,15692.064,44522.641,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.621,49337.340,15680.240,44513.969,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.621,49268.363,15613.453,44452.812,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.622,49225.715,15574.941,44396.465,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.622,49275.941,15625.568,44439.156,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.623,49340.359,15683.571,44517.723,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.624,49341.766,15682.521,44525.680,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.625,49283.203,15623.892,44453.574,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.625,49234.301,15583.033,44406.188,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.626,49271.492,15623.154,44443.359,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.626,49352.898,15692.467,44519.379,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.627,49343.934,15673.400,44502.613,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.628,49278.375,15608.916,44425.836,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.629,49242.367,15584.150,44403.930,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.629,49283.383,15631.491,44457.711,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.630,49346.191,15687.975,44523.043,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.684,49347.086,15680.620,44523.469,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.684,49281.438,15619.958,44449.484,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.685,49236.801,15585.179,44394.789,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.685,49273.461,15623.378,44443.961,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.686,49344.473,15687.035,44523.422,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.686,49354.262,15686.745,44528.477,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.686,49295.430,15629.927,44467.699,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.686,49243.082,15585.782,44415.891,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.687,49280.992,15625.657,44453.844,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.687,49353.008,15692.512,44528.004,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.687,49351.312,15682.923,44520.586,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.688,49280.055,15613.051,44448.164,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.688,49231.414,15573.980,44405.605,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.688,49270.574,15617.119,44441.570,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.689,49341.340,15679.257,44506.281,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.743,49345.254,15679.771,44523.535,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.745,49280.457,15620.159,44465.914,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.745,49236.332,15575.679,44407.730,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.746,49285.285,15628.139,44455.160,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.746,49346.863,15686.142,44513.680,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.746,49341.566,15671.903,44500.133,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.747,49285.129,15620.315,44445.707,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.747,49238.949,15584.396,44414.438,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.747,49284.836,15634.665,44458.426,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.748,49347.824,15688.868,44519.332,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.748,49336.582,15670.987,44509.789,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.749,49274.734,15611.531,44451.965,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.749,49236.109,15581.938,44405.605,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.749,49283.047,15629.189,44452.211,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.750,49348.941,15685.672,44522.059,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.804,49350.371,15681.135,44526.039,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.804,49282.242,15615.442,44454.848,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.804,49236.133,15576.752,44408.691,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.805,49274.531,15622.841,44455.922,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.805,49345.902,15686.074,44528.207,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.805,49355.176,15685.136,44529.234,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.807,49278.242,15611.151,44448.188,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.808,49239.977,15579.188,44408.781,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.808,49273.078,15615.778,44443.316,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.809,49345.789,15682.722,44518.148,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.809,49348.227,15677.804,44519.602,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.810,49295.945,15623.892,44477.043,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.810,49238.523,15572.818,44421.789,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.810,49272.633,15618.170,44463.586,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.811,49360.543,15691.729,44539.965,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.862,49361.840,15682.431,44534.129,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.863,49292.547,15618.125,44465.957,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.863,49241.027,15574.114,44413.074,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.864,49282.871,15614.772,44444.723,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.864,49362.801,15689.338,44539.785,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.864,49360.160,15683.124,44549.238,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.865,49298.492,15620.204,44474.586,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.865,49240.246,15568.906,44413.988,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.866,49277.617,15611.062,44455.742,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.866,49353.367,15679.190,44534.020,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.866,49354.395,15671.881,44536.812,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.867,49289.508,15608.581,44464.906,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.867,49245.988,15575.098,44421.051,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.867,49285.574,15620.964,44453.105,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.868,49367.582,15692.824,44534.441,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.924,49356.785,15672.977,44535.941,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.924,49292.996,15609.989,44464.305,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.925,49241.652,15567.163,44411.309,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.925,49290.289,15616.784,44453.016,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.926,49360.477,15677.871,44530.352,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.926,49353.637,15669.177,44542.223,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.927,49286.848,15613.208,44487.617,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.927,49244.156,15571.521,44431.602,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.928,49287.070,15610.637,44465.086,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.929,49351.398,15670.540,44524.785,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.929,49346.125,15658.738,44521.188,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.930,49283.160,15602.166,44464.504,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.930,49239.352,15565.800,44421.699,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.930,49292.125,15618.639,44474.965,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.930,49358.039,15675.792,44540.055,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.982,49358.531,15667.679,44528.652,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.982,49300.414,15616.002,44470.449,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.982,49246.457,15571.433,44431.578,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.983,49285.508,15613.945,44464.414,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.983,49356.117,15673.960,44538.445,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.984,49349.945,15659.297,44533.594,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.984,49284.656,15596.354,44461.664,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.984,49247.195,15568.258,44417.344,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.985,49282.176,15615.688,44471.992,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.985,49341.363,15669.802,44542.781,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.985,49348.875,15666.896,44544.145,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.986,49287.586,15609.497,44480.508,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.986,49233.203,15558.334,44410.391,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.987,49277.750,15602.523,44454.535,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1573.987,49356.629,15678.206,44550.848,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.042,49353.746,15666.114,44540.566,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.043,49284.902,15597.629,44468.191,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.043,49236.066,15558.915,44420.648,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.045,49285.484,15611.554,44471.656,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.045,49354.574,15671.210,44546.625,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.046,49346.527,15659.163,44540.055,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.046,49281.395,15595.595,44464.906,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.047,49240.066,15559.586,44424.070,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.047,49282.891,15605.898,44463.902,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.048,49356.965,15673.602,44549.730,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.048,49352.340,15663.409,44554.984,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.048,49284.656,15595.862,44468.797,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.049,49240.895,15555.831,44413.945,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.049,49286.961,15605.026,44469.891,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.050,49352.227,15667.947,44558.293,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.102,49350.395,15655.430,44557.285,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.102,49293.062,15597.494,44486.656,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.103,49243.934,15555.831,44430.418,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.103,49276.680,15592.935,44468.570,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.103,49348.652,15658.246,44547.496,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.104,49348.203,15650.155,44547.941,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.104,49287.855,15588.263,44476.305,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.104,49241.207,15549.684,44424.652,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.105,49277.191,15591.258,44462.715,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.105,49349.633,15654.625,44542.289,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.105,49364.656,15663.856,44554.605,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.107,49296.617,15601.607,44482.160,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.107,49254.438,15569.041,44439.852,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.108,49279.629,15600.758,44474.586,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.108,49346.348,15661.354,44554.293,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.163,49340.781,15645.841,44545.262,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.163,49270.688,15581.267,44480.039,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.164,49223.371,15542.911,44433.949,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.164,49266.309,15587.771,44469.152,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.165,49346.527,15656.659,44547.988,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.165,49340.559,15649.753,44548.816,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.165,49284.211,15593.628,44479.301,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.165,49241.473,15556.702,44435.895,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.166,49280.254,15599.551,44477.648,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.166,49343.352,15657.464,44545.148,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.166,49349.164,15654.670,44551.898,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.166,49305.312,15606.703,44491.773,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.167,49245.766,15554.848,44440.609,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.167,49278.219,15594.388,44484.910,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.167,49345.699,15656.593,44556.438,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.223,49348.160,15649.597,44553.531,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.224,49291.320,15595.460,44491.660,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.225,49246.906,15554.668,44437.035,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.226,49280.926,15593.784,44479.211,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.227,49350.059,15658.738,44561.242,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.228,49349.543,15654.290,44565.691,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.229,49278.289,15592.845,44496.398,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.230,49238.703,15562.491,44444.121,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.230,49278.309,15601.696,44481.023,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.230,49356.965,15672.507,44565.555,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.231,49370.289,15680.889,44584.668,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.231,49311.055,15624.070,44524.742,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.231,49256.719,15575.992,44465.195,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.231,49285.574,15612.336,44495.305,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.232,49349.477,15670.495,44568.773,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.283,49356.406,15666.427,44568.105,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.283,49302.828,15610.414,44506.523,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.284,49238.973,15553.506,44445.414,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.284,49272.273,15590.654,44468.215,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.284,49355.355,15667.992,44553.711,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.285,49367.047,15675.479,44584.398,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.285,49296.504,15613.409,44512.539,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.286,49252.941,15570.717,44466.473,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.286,49296.258,15613.677,44509.230,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.286,49366.020,15678.050,44580.285,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.286,49366.039,15673.982,44589.070,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.287,49300.348,15609.251,44520.160,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.287,49250.953,15569.286,44476.574,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.287,49290.805,15616.784,44507.328,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.288,49368.188,15687.259,44584.555,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.342,49364.230,15672.686,44575.078,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.344,49300.551,15610.659,44503.574,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.345,49254.574,15574.919,44460.840,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.346,49290.336,15615.398,44501.004,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.346,49364.969,15682.543,44575.594,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.347,49369.059,15677.380,44576.441,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.347,49307.590,15618.326,44511.957,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.348,49253.008,15570.538,44455.785,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.348,49289.352,15613.208,44492.578,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.349,49365.773,15682.453,44571.301,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
1574.349,49365.145,15673.691,44569.422,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
