timestamps,,,,,,,,,Marker
11836.294,37796.645,24367.715,43490.750,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.295,37679.633,24247.307,43339.070,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.295,37764.277,24334.656,43442.695,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.295,37925.836,24500.262,43641.199,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.295,37963.008,24537.924,43672.402,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.295,37802.477,24362.217,43464.441,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.296,37694.785,24247.172,43322.844,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.296,37776.168,24337.988,43420.008,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.296,37946.176,24511.369,43607.449,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.296,37989.316,24559.783,43674.125,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.296,37831.355,24389.979,43524.680,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.354,37704.176,24257.053,43374.164,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.355,37786.629,24348.717,43474.367,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.355,37932.676,24513.807,43655.215,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.356,37983.215,24555.918,43702.824,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.356,37858.535,24398.852,43524.859,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.356,37743.582,24284.566,43403.242,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.357,37833.570,24382.758,43507.469,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.357,37975.012,24526.256,43658.523,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.357,38015.043,24566.244,43691.602,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.358,37851.359,24401.713,43504.676,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.358,37750.934,24290.826,43380.488,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.359,37856.770,24399.656,43492.918,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.359,38022.465,24571.475,43679.086,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.359,38048.594,24597.871,43702.824,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.360,37872.996,24419.303,43506.309,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.414,37780.172,24314.361,43394.324,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.415,37879.188,24400.527,43482.031,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.415,38047.809,24575.027,43666.770,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.416,38088.133,24615.596,43704.055,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.416,37924.852,24444.828,43518.062,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.417,37824.984,24343.084,43413.703,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.417,37919.734,24439.107,43517.348,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.417,38076.398,24596.664,43684.117,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.417,38111.469,24629.789,43718.203,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.417,37944.031,24458.129,43536.883,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.418,37850.980,24353.299,43420.746,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.418,37950.559,24454.373,43531.543,187500.000,187500.000,187500.000,187500.000,187500.000,0
