timestamps,,,,,,,,,Marker
16012.628,69131.711,14781.633,9162.941,51349.801,20845.707,57160.875,-187500.016,-187500.016,0
16012.628,69101.398,14786.260,9177.827,51360.039,20824.383,57124.512,-187500.016,-187500.016,0
16012.629,69061.078,14814.200,9216.585,51391.512,20818.527,57094.715,-187500.016,-187500.016,0
16012.629,69070.289,14831.812,9229.438,51401.992,20841.527,57121.246,-187500.016,-187500.016,0
16012.630,69100.461,14797.749,9182.074,51364.777,20848.635,57153.297,-187500.016,-187500.016,0
16012.630,69119.953,14776.917,9162.182,51342.137,20840.453,57155.734,-187500.016,-187500.016,0
16012.631,69091.211,14788.115,9184.868,51355.883,20819.777,57122.141,-187500.016,-187500.016,0
16012.631,69060.117,14821.956,9222.844,51391.734,20819.332,57096.211,-187500.016,-187500.016,0
16012.631,69067.625,14837.558,9232.433,51402.129,20841.012,57115.836,-187500.016,-187500.016,0
16012.632,69103.930,14813.932,9195.508,51372.758,20855.072,57155.801,-187500.016,-187500.016,0
16012.632,69115.258,14783.399,9163.299,51341.465,20839.225,57155.469,-187500.016,-187500.016,0
16012.686,69088.820,14795.268,9187.551,51355.547,20820.381,57125.559,-187500.016,-187500.016,0
16012.687,69061.391,14830.785,9234.422,51391.020,20821.834,57107.008,-187500.016,-187500.016,0
16012.687,69071.297,14846.342,9246.022,51402.328,20846.377,57131.707,-187500.016,-187500.016,0
16012.688,69105.359,14817.933,9197.832,51370.301,20857.889,57164.406,-187500.016,-187500.016,0
16012.688,69111.328,14780.516,9159.454,51336.637,20834.688,57154.750,-187500.016,-187500.016,0
16012.689,69080.656,14786.036,9182.275,51348.508,20814.750,57121.852,-187500.016,-187500.016,0
16012.689,69048.609,14815.697,9226.309,51381.543,20814.033,57103.031,-187500.016,-187500.016,0
16012.690,69056.812,14823.767,9230.398,51391.957,20833.256,57125.000,-187500.016,-187500.016,0
16012.690,69095.453,14799.492,9194.636,51364.375,20848.523,57164.652,-187500.016,-187500.016,0
16012.691,69113.070,14776.426,9167.523,51339.051,20834.910,57164.633,-187500.016,-187500.016,0
16012.691,69081.039,14780.337,9185.002,51348.594,20810.994,57123.438,-187500.016,-187500.016,0
16012.691,69043.219,14812.412,9228.097,51379.531,20811.486,57101.285,-187500.016,-187500.016,0
16012.692,69051.781,14823.878,9232.344,51384.762,20830.105,57121.715,-187500.016,-187500.016,0
16012.692,69103.055,14803.851,9195.999,51361.828,20846.512,57160.406,-187500.016,-187500.016,0
16012.693,69116.086,14775.219,9168.082,51335.879,20835.357,57161.859,-187500.016,-187500.016,0
16012.746,69088.305,14785.433,9193.139,51350.742,20817.924,57130.188,-187500.016,-187500.016,0
16012.746,69053.773,14817.865,9234.221,51381.430,20816.381,57107.301,-187500.016,-187500.016,0
16012.746,69055.578,14824.974,9236.657,51385.340,20833.436,57124.086,-187500.016,-187500.016,0
16012.747,69101.516,14805.975,9201.498,51362.164,20853.373,57164.430,-187500.016,-187500.016,0
16012.747,69119.039,14779.130,9172.352,51333.664,20838.354,57160.898,-187500.016,-187500.016,0
16012.747,69093.312,14789.031,9195.530,51350.809,20819.645,57124.285,-187500.016,-187500.016,0
16012.748,69055.961,14810.735,9225.884,51379.820,20812.850,57093.531,-187500.016,-187500.016,0
16012.748,69064.406,14825.711,9240.814,51395.469,20839.045,57121.625,-187500.016,-187500.016,0
16012.748,69105.492,14808.165,9212.361,51368.980,20857.732,57168.812,-187500.016,-187500.016,0
16012.748,69120.672,14786.104,9184.511,51342.918,20845.035,57169.078,-187500.016,-187500.016,0
16012.749,69088.258,14794.642,9201.386,51353.980,20824.092,57134.566,-187500.016,-187500.016,0
16012.749,69052.672,14818.604,9232.388,51379.375,20815.844,57106.965,-187500.016,-187500.016,0
16012.749,69062.820,14832.305,9238.870,51389.188,20834.418,57127.594,-187500.016,-187500.016,0
16012.750,69096.148,14803.136,9193.250,51355.078,20842.332,57160.855,-187500.016,-187500.016,0
16012.750,69108.711,14773.811,9164.193,51329.688,20829.121,57157.344,-187500.016,-187500.016,0
16012.806,69075.586,14779.130,9184.958,51340.504,20806.836,57118.965,-187500.016,-187500.016,0
16012.806,69049.766,14816.479,9235.651,51381.832,20813.408,57103.164,-187500.016,-187500.016,0
16012.806,69059.266,14821.129,9235.249,51383.195,20827.980,57121.246,-187500.016,-187500.016,0
16012.806,69101.734,14795.604,9195.217,51354.273,20839.895,57159.246,-187500.016,-187500.016,0
16012.807,69115.859,14774.414,9167.657,51330.223,20828.562,57164.742,-187500.016,-187500.016,0
16012.807,69082.734,14784.629,9194.859,51346.004,20809.520,57127.461,-187500.016,-187500.016,0
16012.807,69058.125,14826.181,9250.136,51390.707,20821.545,57115.613,-187500.016,-187500.016,0
16012.807,69062.375,14831.590,9250.225,51391.043,20836.766,57136.734,-187500.016,-187500.016,0
16012.807,69100.578,14805.751,9209.679,51355.770,20847.762,57176.074,-187500.016,-187500.016,0
16012.807,69110.836,14771.910,9174.587,51323.180,20827.109,57169.527,-187500.016,-187500.016,0
16012.807,69078.828,14784.293,9200.671,51341.039,20807.150,57129.316,-187500.016,-187500.016,0
16012.807,69050.930,14826.717,9253.376,51386.059,20816.135,57113.266,-187500.016,-187500.016,0
16012.808,69061.680,14839.301,9256.327,51391.668,20837.771,57136.043,-187500.016,-187500.016,0
16012.808,69104.266,14815.228,9214.573,51361.941,20852.658,57172.922,-187500.016,-187500.016,0
16012.808,69113.695,14781.008,9177.022,51332.434,20833.748,57164.207,-187500.016,-187500.016,0
16012.866,69082.719,14791.870,9200.402,51352.262,20813.832,57124.441,-187500.016,-187500.016,0
16012.866,69046.125,14821.554,9236.546,51381.496,20806.232,57099.363,-187500.016,-187500.016,0
16012.867,69052.008,14833.087,9244.815,51387.801,20825.857,57125.090,-187500.016,-187500.016,0
16012.867,69076.055,14793.592,9193.474,51343.590,20830.553,57158.598,-187500.016,-187500.016,0
16012.867,69088.414,14759.907,9158.649,51313.660,20811.553,57152.359,-187500.016,-187500.016,0
16012.867,69067.312,14775.018,9188.198,51337.062,20791.951,57113.871,-187500.016,-187500.016,0
16012.867,69049.609,14821.441,9244.347,51387.285,20804.557,57103.746,-187500.016,-187500.016,0
16012.867,69066.555,14838.406,9255.209,51402.621,20833.613,57136.715,-187500.016,-187500.016,0
16012.867,69099.055,14800.073,9195.865,51358.965,20837.369,57168.742,-187500.016,-187500.016,0
16012.867,69102.188,14755.370,9151.162,51315.648,20806.859,57151.086,-187500.016,-187500.016,0
16012.868,69071.227,14779.823,9200.738,51338.203,20793.537,57120.801,-187500.016,-187500.016,0
16012.868,69050.102,14829.913,9260.261,51390.617,20808.379,57115.434,-187500.016,-187500.016,0
16012.868,69061.125,14838.607,9257.824,51392.094,20825.656,57139.238,-187500.016,-187500.016,0
16012.868,69097.242,14809.372,9210.953,51351.324,20833.123,57174.422,-187500.016,-187500.016,0
16012.868,69101.961,14778.303,9177.537,51316.699,20811.688,57168.742,-187500.016,-187500.016,0
16012.927,69074.844,14799.761,9215.691,51348.684,20799.148,57137.832,-187500.016,-187500.016,0
16012.927,69057.164,14845.022,9271.347,51400.629,20815.756,57128.062,-187500.016,-187500.016,0
16012.927,69069.102,14851.773,9269.135,51404.160,20835.738,57150.035,-187500.016,-187500.016,0
16012.927,69097.781,14808.701,9209.344,51360.309,20835.537,57172.320,-187500.016,-187500.016,0
16012.927,69104.172,14770.524,9169.938,51328.566,20815.598,57159.355,-187500.016,-187500.016,0
16012.927,69066.641,14779.040,9193.362,51345.535,20793.246,57119.973,-187500.016,-187500.016,0
16012.928,69038.750,14816.189,9239.496,51388.359,20797.023,57103.434,-187500.016,-187500.016,0
16012.928,69057.078,14830.919,9246.716,51399.445,20820.896,57134.434,-187500.016,-187500.016,0
16012.928,69086.516,14790.730,9192.445,51353.336,20821.834,57169.281,-187500.016,-187500.016,0
16012.928,69091.836,14755.906,9155.632,51321.504,20801.605,57157.164,-187500.016,-187500.016,0
16012.928,69061.594,14776.023,9190.009,51346.496,20787.033,57121.938,-187500.016,-187500.016,0
16012.928,69036.070,14821.509,9243.050,51388.316,20794.811,57114.922,-187500.016,-187500.016,0
16012.928,69049.141,14832.729,9244.279,51392.359,20815.174,57144.336,-187500.016,-187500.016,0
16012.928,69079.430,14794.307,9195.575,51356.418,20822.080,57174.219,-187500.016,-187500.016,0
16012.929,69088.352,14763.596,9166.115,51326.379,20803.797,57166.062,-187500.016,-187500.016,0
16012.987,69066.688,14777.990,9191.954,51348.395,20781.244,57127.348,-187500.016,-187500.016,0
16012.988,69040.672,14820.659,9245.308,51394.707,20794.006,57119.637,-187500.016,-187500.016,0
16012.988,69051.648,14831.008,9248.057,51394.125,20814.258,57147.020,-187500.016,-187500.016,0
16012.988,69093.445,14801.638,9208.628,51357.469,20823.064,57181.887,-187500.016,-187500.016,0
16012.988,69095.656,14766.591,9174.788,51323.359,20802.322,57170.531,-187500.016,-187500.016,0
16012.988,69061.258,14782.862,9206.639,51344.707,20783.277,57134.926,-187500.016,-187500.016,0
16012.989,69037.789,14826.784,9266.520,51388.648,20792.844,57126.945,-187500.016,-187500.016,0
16012.989,69052.719,14839.055,9273.493,51393.523,20819.510,57158.059,-187500.016,-187500.016,0
16012.989,69081.844,14798.441,9218.150,51347.992,20823.488,57183.785,-187500.016,-187500.016,0
16012.990,69082.562,14758.388,9172.888,51308.562,20794.342,57160.652,-187500.016,-187500.016,0
16012.990,69055.539,14773.117,9199.218,51332.680,20773.354,57116.062,-187500.016,-187500.016,0
16012.990,69035.172,14823.855,9260.127,51385.676,20791.838,57112.125,-187500.016,-187500.016,0
16012.990,69046.664,14829.377,9252.885,51385.723,20810.078,57137.855,-187500.016,-187500.016,0
16012.991,69082.359,14791.558,9198.860,51346.449,20816.939,57167.289,-187500.016,-187500.016,0
16012.991,69086.133,14753.850,9155.476,51312.230,20792.688,57155.109,-187500.016,-187500.016,0
16012.991,69052.250,14767.552,9184.197,51335.051,20773.510,57114.496,-187500.016,-187500.016,0
16013.047,69023.305,14809.059,9237.730,51379.887,20781.154,57102.137,-187500.016,-187500.016,0
16013.048,69032.539,14810.534,9228.230,51378.258,20796.756,57125.828,-187500.016,-187500.016,0
16013.048,69069.773,14781.187,9187.729,51342.605,20808.268,57164.766,-187500.016,-187500.016,0
16013.049,69072.727,14748.933,9155.654,51312.809,20784.910,57155.938,-187500.016,-187500.016,0
16013.049,69046.055,14759.326,9176.620,51332.434,20756.746,57107.254,-187500.016,-187500.016,0
16013.050,69023.328,14806.757,9236.479,51380.535,20769.195,57096.234,-187500.016,-187500.016,0
16013.050,69040.070,14816.100,9237.708,51384.203,20793.068,57125.984,-187500.016,-187500.016,0
16013.050,69084.234,14788.965,9197.407,51351.969,20806.703,57164.633,-187500.016,-187500.016,0
16013.051,69085.484,14751.525,9157.465,51320.141,20786.229,57151.109,-187500.016,-187500.016,0
16013.051,69047.086,14766.456,9187.506,51337.820,20766.021,57111.949,-187500.016,-187500.016,0
16013.052,69021.984,14809.662,9246.201,51373.629,20777.600,57108.059,-187500.016,-187500.016,0
16013.052,69039.352,14815.854,9245.509,51375.285,20798.164,57137.160,-187500.016,-187500.016,0
16013.053,69076.055,14789.390,9206.974,51345.062,20807.395,57168.609,-187500.016,-187500.016,0
16013.053,69088.523,14771.598,9184.689,51335.855,20797.359,57161.277,-187500.016,-187500.016,0
16013.054,69058.711,14785.210,9205.119,51353.223,20777.332,57121.605,-187500.016,-187500.016,0
16013.108,69040.719,14819.318,9245.396,51390.906,20785.760,57112.441,-187500.016,-187500.016,0
16013.109,69061.656,14829.466,9242.737,51398.910,20811.016,57139.867,-187500.016,-187500.016,0
16013.109,69086.445,14797.414,9193.563,51364.891,20809.898,57160.855,-187500.016,-187500.016,0
16013.110,69088.352,14774.235,9167.232,51342.047,20793.225,57150.797,-187500.016,-187500.016,0
16013.110,69065.016,14789.121,9192.938,51366.387,20781.848,57120.977,-187500.016,-187500.016,0
16013.110,69050.258,14821.308,9236.992,51402.352,20789.760,57112.598,-187500.016,-187500.016,0
16013.111,69055.445,14818.715,9228.097,51395.469,20797.984,57131.797,-187500.016,-187500.016,0
16013.111,69078.602,14788.339,9185.024,51362.855,20799.551,57155.266,-187500.016,-187500.016,0
16013.112,69083.453,14774.659,9170.675,51344.504,20789.648,57154.262,-187500.016,-187500.016,0
16013.112,69047.180,14779.264,9186.522,51352.195,20764.369,57115.258,-187500.016,-187500.016,0
16013.113,69032.156,14808.947,9224.476,51383.398,20768.168,57104.305,-187500.016,-187500.016,0
16013.113,69044.156,14810.869,9216.451,51379.039,20778.695,57121.625,-187500.016,-187500.016,0
16013.114,69067.781,14783.578,9177.358,51344.414,20781.938,57146.301,-187500.016,-187500.016,0
16013.114,69070.555,14765.875,9162.628,51324.949,20770.604,57143.328,-187500.016,-187500.016,0
16013.115,69052.047,14792.206,9200.626,51354.117,20767.475,57121.023,-187500.016,-187500.016,0
16013.168,69036.672,14829.511,9240.927,51387.086,20775.299,57110.762,-187500.016,-187500.016,0
16013.168,69045.727,14832.305,9236.366,51384.738,20789.402,57130.477,-187500.016,-187500.016,0
16013.169,69062.625,14794.776,9187.841,51341.152,20781.334,57144.871,-187500.016,-187500.016,0
16013.169,69052.984,14759.796,9155.699,51307.781,20756.389,57128.355,-187500.016,-187500.016,0
16013.170,69031.195,14772.782,9183.751,51332.523,20747.828,57103.320,-187500.016,-187500.016,0
16013.170,69021.695,14814.870,9231.829,51371.461,20760.725,57101.375,-187500.016,-187500.016,0
16013.171,69044.180,14832.215,9241.754,51379.711,20786.652,57133.227,-187500.016,-187500.016,0
16013.171,69061.680,14792.898,9189.606,51337.957,20783.256,57153.074,-187500.016,-187500.016,0
16013.172,69057.641,14769.563,9169.736,51314.867,20766.357,57141.141,-187500.016,-187500.016,0
16013.172,69028.961,14779.040,9188.713,51329.441,20745.549,57102.629,-187500.016,-187500.016,0
16013.173,69016.953,14814.691,9230.063,51368.422,20754.311,57092.391,-187500.016,-187500.016,0
16013.173,69035.953,14829.556,9241.194,51378.188,20780.193,57123.930,-187500.016,-187500.016,0
16013.174,69062.555,14797.146,9196.156,51342.852,20784.016,57151.266,-187500.016,-187500.016,0
16013.174,69066.914,14772.022,9171.412,51323.094,20769.420,57141.676,-187500.016,-187500.016,0
16013.174,69034.344,14784.964,9200.380,51340.125,20753.572,57109.355,-187500.016,-187500.016,0
16013.228,69018.633,14827.991,9255.746,51380.312,20770.648,57109.848,-187500.016,-187500.016,0
16013.229,69045.656,14840.508,9261.490,51387.645,20794.453,57143.418,-187500.016,-187500.016,0
16013.229,69064.453,14796.027,9200.917,51340.637,20784.955,57157.859,-187500.016,-187500.016,0
16013.230,69060.969,14770.212,9171.771,51310.754,20762.625,57142.594,-187500.016,-187500.016,0
16013.230,69044.609,14792.898,9207.265,51337.332,20751.314,57114.719,-187500.016,-187500.016,0
16013.231,69030.367,14830.092,9257.266,51377.629,20764.949,57114.676,-187500.016,-187500.016,0
16013.231,69049.859,14839.949,9258.025,51382.438,20784.932,57144.852,-187500.016,-187500.016,0
16013.231,69074.844,14806.265,9211.802,51344.707,20787.637,57166.574,-187500.016,-187500.016,0
16013.232,69070.492,14774.816,9181.493,51317.348,20765.150,57148.473,-187500.016,-187500.016,0
16013.232,69037.852,14786.461,9203.979,51332.883,20744.789,57107.098,-187500.016,-187500.016,0
16013.233,69019.977,14830.114,9249.241,51372.957,20756.770,57097.891,-187500.016,-187500.016,0
16013.233,69039.688,14841.357,9252.370,51383.465,20780.775,57125.695,-187500.016,-187500.016,0
16013.234,69058.328,14795.581,9196.021,51338.695,20776.975,57148.629,-187500.016,-187500.016,0
16013.234,69055.336,14764.847,9165.959,51311.918,20755.449,57138.793,-187500.016,-187500.016,0
16013.235,69022.766,14781.142,9193.228,51332.367,20738.352,57105.777,-187500.016,-187500.016,0
16013.288,69000.016,14815.988,9234.020,51366.500,20747.693,57096.703,-187500.016,-187500.016,0
16013.289,69022.258,14826.739,9243.005,51372.555,20774.605,57130.230,-187500.016,-187500.016,0
16013.289,69047.289,14788.562,9198.704,51327.496,20772.057,57155.801,-187500.016,-187500.016,0
16013.290,69043.086,14756.666,9169.244,51299.152,20749.414,57139.172,-187500.016,-187500.016,0
16013.290,69011.547,14764.222,9184.511,51314.977,20724.158,57091.629,-187500.016,-187500.016,0
16013.291,68992.211,14804.209,9232.857,51353.648,20735.289,57079.629,-187500.016,-187500.016,0
16013.291,69011.773,14814.535,9235.428,51354.586,20759.898,57112.910,-187500.016,-187500.016,0
16013.292,69035.617,14770.994,9177.693,51309.793,20756.254,57133.988,-187500.016,-187500.016,0
16013.292,69038.016,14746.742,9151.743,51290.793,20739.111,57123.035,-187500.016,-187500.016,0
16013.293,69010.562,14767.462,9182.946,51312.496,20720.604,57090.578,-187500.016,-187500.016,0
16013.293,68987.047,14805.482,9234.064,51352.105,20732.004,57086.891,-187500.016,-187500.016,0
16013.293,69009.648,14817.575,9239.295,51361.203,20760.658,57122.410,-187500.016,-187500.016,0
16013.293,69039.484,14778.393,9189.986,51318.844,20765.732,57153.723,-187500.016,-187500.016,0
16013.294,69035.148,14754.565,9168.439,51292.246,20749.975,57145.879,-187500.016,-187500.016,0
16013.294,69011.906,14777.208,9202.370,51324.477,20736.340,57112.148,-187500.016,-187500.016,0
16013.349,68997.156,14820.190,9253.041,51373.227,20751.873,57105.062,-187500.016,-187500.016,0
16013.349,69013.648,14822.112,9244.279,51371.215,20768.504,57129.695,-187500.016,-187500.016,0
16013.350,69048.586,14785.970,9196.134,51332.457,20773.377,57160.539,-187500.016,-187500.016,0
16013.350,69057.125,14763.573,9173.961,51314.711,20757.863,57151.422,-187500.016,-187500.016,0
16013.351,69026.188,14785.210,9209.165,51340.684,20743.783,57116.484,-187500.016,-187500.016,0
16013.351,69005.781,14829.242,9262.116,51382.949,20761.463,57115.258,-187500.016,-187500.016,0
16013.351,69019.125,14832.104,9260.082,51374.902,20781.938,57146.863,-187500.016,-187500.016,0
16013.352,69050.148,14791.848,9204.963,51331.094,20781.623,57173.840,-187500.016,-187500.016,0
16013.352,69045.898,14756.801,9168.417,51299.555,20752.389,57152.094,-187500.016,-187500.016,0
16013.353,69016.844,14781.901,9208.248,51329.863,20738.172,57116.285,-187500.016,-187500.016,0
16013.353,68997.688,14826.561,9262.429,51368.957,20748.924,57110.562,-187500.016,-187500.016,0
16013.354,69013.047,14826.672,9253.086,51363.660,20766.291,57136.734,-187500.016,-187500.016,0
16013.354,69031.086,14775.844,9189.584,51309.727,20758.602,57155.980,-187500.016,-187500.016,0
16013.355,69031.773,14739.656,9153.732,51281.742,20731.332,57135.641,-187500.016,-187500.016,0
16013.355,69009.359,14764.959,9193.139,51319.582,20716.133,57095.027,-187500.016,-187500.016,0
16013.408,68989.531,14814.200,9246.112,51363.234,20727.822,57085.641,-187500.016,-187500.016,0
16013.409,69004.617,14815.765,9238.334,51355.906,20744.744,57113.223,-187500.016,-187500.016,0
16013.409,69042.883,14779.823,9188.981,51319.629,20757.148,57149.902,-187500.016,-187500.016,0
16013.410,69039.242,14746.810,9158.023,51288.828,20733.857,57133.250,-187500.016,-187500.016,0
16013.410,69009.359,14782.170,9205.477,51319.359,20721.564,57100.684,-187500.016,-187500.016,0
16013.410,68983.828,14821.554,9249.241,51354.898,20730.125,57088.434,-187500.016,-187500.016,0
16013.411,69004.398,14824.906,9246.760,51354.094,20754.689,57120.957,-187500.016,-187500.016,0
16013.411,69046.484,14791.893,9201.006,51317.684,20766.693,57157.613,-187500.016,-187500.016,0
16013.412,69047.336,14762.299,9173.044,51289.898,20745.078,57141.543,-187500.016,-187500.016,0
16013.412,69006.297,14779.711,9208.002,51314.754,20723.844,57099.051,-187500.016,-187500.016,0
16013.413,68983.047,14820.727,9258.719,51357.180,20735.154,57092.457,-187500.016,-187500.016,0
16013.413,69000.125,14817.598,9249.800,51352.418,20756.523,57124.598,-187500.016,-187500.016,0
16013.413,69038.977,14781.723,9200.738,51313.770,20764.502,57160.965,-187500.016,-187500.016,0
16013.414,69034.773,14749.201,9165.333,51280.645,20736.451,57141.094,-187500.016,-187500.016,0
16013.414,68994.758,14768.334,9203.062,51306.887,20717.520,57098.871,-187500.016,-187500.016,0
16013.468,68972.859,14807.628,9248.437,51350.203,20727.756,57087.605,-187500.016,-187500.016,0
16013.469,69009.469,14817.105,9243.027,51355.277,20753.170,57119.703,-187500.016,-187500.016,0
16013.469,69057.281,14788.004,9200.626,51319.336,20765.955,57157.680,-187500.016,-187500.016,0
16013.469,69054.891,14755.191,9169.400,51286.816,20740.607,57140.805,-187500.016,-187500.016,0
16013.470,69006.320,14766.657,9200.224,51305.992,20713.988,57091.586,-187500.016,-187500.016,0
16013.470,68979.586,14812.702,9258.741,51348.641,20727.443,57085.438,-187500.016,-187500.016,0
16013.471,69005.375,14822.917,9258.138,51352.215,20758.355,57126.297,-187500.016,-187500.016,0
16013.471,69039.867,14780.784,9195.262,51300.809,20757.574,57154.102,-187500.016,-187500.016,0
16013.472,69033.852,14750.229,9166.361,51271.660,20729.812,57134.680,-187500.016,-187500.016,0
16013.472,69005.648,14780.561,9208.494,51307.895,20714.166,57096.523,-187500.016,-187500.016,0
16013.472,68984.258,14828.975,9265.021,51355.168,20728.584,57089.172,-187500.016,-187500.016,0
16013.473,69002.766,14829.019,9258.719,51348.684,20754.064,57123.707,-187500.016,-187500.016,0
16013.473,69031.422,14781.745,9198.324,51298.191,20754.131,57153.723,-187500.016,-187500.016,0
16013.474,69035.773,14754.588,9172.307,51277.605,20734.148,57143.441,-187500.016,-187500.016,0
16013.474,69001.758,14780.829,9211.333,51307.602,20714.725,57101.734,-187500.016,-187500.016,0
16013.528,68979.250,14827.879,9266.050,51351.746,20728.047,57093.867,-187500.016,-187500.016,0
16013.529,68996.547,14819.811,9245.173,51340.012,20743.939,57123.078,-187500.016,-187500.016,0
16013.529,69035.797,14783.242,9194.122,51297.500,20749.861,57157.391,-187500.016,-187500.016,0
16013.530,69033.812,14753.336,9166.361,51268.488,20725.432,57144.293,-187500.016,-187500.016,0
16013.530,69000.391,14782.058,9215.490,51308.832,20713.473,57108.910,-187500.016,-187500.016,0
16013.531,68981.078,14830.964,9274.432,51362.453,20734.730,57107.879,-187500.016,-187500.016,0
16013.531,69001.758,14829.063,9260.708,51353.512,20754.914,57139.664,-187500.016,-187500.016,0
16013.532,69041.500,14780.314,9200.604,51301.969,20752.299,57165.480,-187500.016,-187500.016,0
16013.532,69044.609,14750.877,9177.201,51280.668,20732.227,57149.188,-187500.016,-187500.016,0
16013.532,69000.570,14769.250,9208.763,51308.609,20707.975,57101.242,-187500.016,-187500.016,0
16013.533,68965.523,14802.197,9244.637,51344.816,20708.980,57079.383,-187500.016,-187500.016,0
16013.533,68984.320,14805.595,9241.172,51336.055,20733.121,57117.691,-187500.016,-187500.016,0
16013.534,69026.031,14764.914,9186.970,51290.414,20738.418,57149.855,-187500.016,-187500.016,0
16013.534,69033.320,14744.082,9169.445,51273.000,20723.510,57139.465,-187500.016,-187500.016,0
16013.535,68995.430,14773.854,9220.520,51310.219,20711.439,57105.422,-187500.016,-187500.016,0
16013.589,68968.344,14811.674,9266.943,51353.824,20721.252,57098.223,-187500.016,-187500.016,0
16013.589,68996.883,14814.915,9257.713,51355.348,20751.314,57136.176,-187500.016,-187500.016,0
16013.590,69026.164,14764.534,9191.842,51296.648,20746.957,57161.992,-187500.016,-187500.016,0
16013.590,69030.633,14740.260,9168.283,51273.160,20724.561,57144.516,-187500.016,-187500.016,0
16013.590,69002.562,14774.257,9219.781,51314.219,20714.479,57110.137,-187500.016,-187500.016,0
16013.591,68972.609,14812.255,9265.536,51355.348,20720.693,57098.180,-187500.016,-187500.016,0
16013.591,69004.664,14824.348,9266.273,51360.801,20753.773,57142.750,-187500.016,-187500.016,0
16013.592,69040.781,14773.676,9195.016,51304.766,20749.639,57168.543,-187500.016,-187500.016,0
16013.592,69035.867,14739.478,9163.075,51274.320,20720.268,57143.152,-187500.016,-187500.016,0
16013.593,68997.844,14774.860,9214.976,51307.512,20707.930,57103.902,-187500.016,-187500.016,0
16013.593,68973.039,14825.465,9275.549,51357.090,20726.459,57104.527,-187500.016,-187500.016,0
16013.594,68989.172,14816.323,9253.108,51343.766,20740.363,57135.664,-187500.016,-187500.016,0
16013.594,69031.594,14773.766,9195.910,51299.242,20743.805,57171.516,-187500.016,-187500.016,0
16013.595,69042.148,14748.307,9169.199,51280.133,20720.604,57151.219,-187500.016,-187500.016,0
16013.595,68997.016,14773.140,9208.964,51309.570,20697.156,57098.066,-187500.016,-187500.016,0
16013.649,68962.977,14814.178,9259.076,51349.086,20708.287,57087.809,-187500.016,-187500.016,0
16013.649,68986.734,14814.155,9248.906,51342.961,20733.232,57127.727,-187500.016,-187500.016,0
16013.650,69037.188,14777.051,9195.754,51304.941,20745.906,57168.496,-187500.016,-187500.016,0
16013.650,69033.992,14741.333,9161.176,51279.910,20718.324,57145.430,-187500.016,-187500.016,0
16013.651,68998.250,14779.220,9218.574,51320.277,20705.068,57107.188,-187500.016,-187500.016,0
16013.651,68969.367,14822.313,9272.375,51357.715,20713.764,57099.566,-187500.016,-187500.016,0
16013.652,68995.250,14819.564,9255.947,51352.934,20742.150,57136.980,-187500.016,-187500.016,0
16013.652,69037.742,14774.525,9193.652,51305.703,20748.230,57170.465,-187500.016,-187500.016,0
16013.652,69035.797,14748.754,9173.401,51280.109,20721.855,57152.047,-187500.016,-187500.016,0
16013.653,68996.352,14779.175,9224.431,51316.746,20706.188,57110.316,-187500.016,-187500.016,0
16013.653,68967.938,14821.486,9276.734,51363.996,20718.301,57099.766,-187500.016,-187500.016,0
16013.654,68992.414,14817.888,9259.992,51362.117,20744.162,57136.602,-187500.016,-187500.016,0
16013.654,69038.930,14770.391,9196.982,51314.801,20745.750,57170.129,-187500.016,-187500.016,0
16013.655,69033.672,14739.612,9172.150,51286.992,20718.078,57151.578,-187500.016,-187500.016,0
16013.655,68989.953,14772.179,9219.670,51316.008,20700.777,57107.992,-187500.016,-187500.016,0
16013.709,68967.227,14818.826,9272.979,51362.273,20718.838,57100.684,-187500.016,-187500.016,0
16013.710,68991.539,14819.072,9261.803,51355.523,20747.291,57139.465,-187500.016,-187500.016,0
16013.710,69026.883,14773.408,9197.922,51300.965,20745.883,57170.465,-187500.016,-187500.016,0
16013.711,69028.984,14749.022,9172.173,51279.148,20721.699,57148.695,-187500.016,-187500.016,0
16013.711,68988.125,14772.938,9213.926,51313.301,20698.588,57102.137,-187500.016,-187500.016,0
16013.711,68963.758,14816.256,9270.743,51361.426,20715.955,57098.246,-187500.016,-187500.016,0
16013.712,68987.742,14813.909,9254.427,51352.148,20739.602,57137.629,-187500.016,-187500.016,0
16013.712,69028.734,14765.853,9190.813,51301.230,20740.162,57168.812,-187500.016,-187500.016,0
16013.713,69028.781,14741.109,9172.463,51281.383,20719.061,57153.387,-187500.016,-187500.016,0
16013.713,68981.258,14768.088,9216.429,51312.566,20696.910,57109.109,-187500.016,-187500.016,0
16013.714,68951.625,14808.231,9263.323,51354.543,20706.164,57098.918,-187500.016,-187500.016,0
16013.714,68986.492,14812.390,9252.684,51358.074,20738.352,57143.285,-187500.016,-187500.016,0
16013.715,69029.742,14766.076,9193.026,51307.648,20741.145,57175.316,-187500.016,-187500.016,0
16013.715,69031.664,14746.139,9181.672,51288.445,20723.666,57156.516,-187500.016,-187500.016,0
16013.715,68984.500,14767.730,9221.078,51316.297,20698.945,57109.152,-187500.016,-187500.016,0
16013.769,68950.125,14807.986,9270.498,51354.406,20707.104,57099.742,-187500.016,-187500.016,0
16013.770,68984.367,14823.208,9272.666,51361.516,20747.738,57152.137,-187500.016,-187500.016,0
16013.770,69039.844,14781.499,9208.002,51315.047,20750.041,57185.441,-187500.016,-187500.016,0
