timestamps,,,,,,,,,Marker
12565.695,47922.676,36684.891,55829.203,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.696,47920.285,36683.660,55825.426,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.696,47914.785,36676.711,55825.582,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.697,47922.832,36682.520,55830.613,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.697,47920.418,36681.648,55827.684,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.698,47906.582,36671.902,55821.852,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.698,47891.766,36659.387,55809.043,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.699,47900.504,36669.512,55820.219,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.699,47929.203,36692.242,55848.426,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.699,47918.609,36684.242,55839.977,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.700,47912.262,36675.434,55825.293,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.700,47914.184,36679.145,55830.387,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.701,47909.445,36673.133,55821.426,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.701,47909.309,36672.195,55818.184,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.701,47926.520,36693.406,55838.480,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.754,47935.977,36703.977,55855.469,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.755,47921.762,36687.660,55840.715,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.755,47908.035,36670.520,55827.641,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.755,47898.559,36660.168,55812.551,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.755,47915.523,36676.598,55828.020,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.755,47927.125,36690.523,55847.488,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.755,47930.277,36695.688,55847.980,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.756,47916.754,36680.664,55824.598,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.756,47908.820,36666.340,55811.883,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.756,47923.504,36683.906,55839.105,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.756,47932.488,36693.250,55849.230,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.756,47929.895,36688.758,55840.090,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.756,47924.219,36683.660,55835.305,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.757,47921.180,36679.102,55829.965,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.757,47946.281,36700.781,55852.918,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.815,47950.594,36703.086,55865.414,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.815,47923.438,36674.766,55842.234,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.815,47907.680,36661.578,55815.973,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.816,47908.148,36663.230,55814.742,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.816,47924.621,36682.520,55837.273,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.816,47924.754,36682.855,55838.277,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.816,47914.898,36666.047,55823.215,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.817,47913.559,36667.055,55824.129,187500.000,187500.000,187500.000,187500.000,187500.000,0
