timestamps,,,,,,,,,Marker
24728.059,58743.715,53751.676,49570.848,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.059,58731.602,53743.203,49560.301,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.059,58684.461,53698.145,49513.605,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.060,58674.312,53689.785,49510.699,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.060,58715.598,53730.375,49548.676,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.060,58746.309,53760.816,49575.520,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.061,58730.570,53745.059,49559.250,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.117,58692.508,53706.211,49519.352,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.118,58682.852,53692.645,49506.117,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.118,58716.422,53724.965,49538.328,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.118,58743.828,53750.289,49561.461,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.119,58731.355,53743.922,49560.008,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.119,58691.164,53709.074,49526.125,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.119,58671.297,53685.762,49503.258,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.119,58727.844,53737.281,49554.711,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.120,58762.715,53770.051,49586.629,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.121,58734.707,53741.172,49555.672,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.122,58692.910,53702.816,49518.301,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.122,58675.297,53686.008,49501.805,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.123,58715.352,53722.574,49537.746,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.123,58741.570,53748.570,49563.293,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.123,58728.852,53736.051,49546.418,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.176,58686.605,53694.969,49502.832,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.176,58677.777,53687.906,49498.586,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.177,58724.738,53735.918,49547.133,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.177,58757.328,53767.301,49576.973,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.177,58747.781,53759.098,49570.023,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.177,58703.973,53716.203,49526.594,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.178,58700.688,53711.824,49522.391,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.178,58745.793,53753.285,49562.891,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.178,58777.242,53784.242,49593.559,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.178,58760.164,53769.492,49578.809,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.178,58725.320,53736.770,49548.430,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.178,58717.965,53728.723,49541.211,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.179,58751.672,53759.164,49572.883,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.179,58800.531,53801.945,49613.496,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.179,58791.547,53794.906,49606.680,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.235,58747.852,53752.949,49566.180,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.236,58737.164,53742.535,49557.707,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.238,58775.723,53779.996,49596.754,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.239,58813.316,53812.762,49626.551,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.240,58794.898,53794.727,49605.586,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.241,58750.039,53752.906,49564.414,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.242,58741.973,53741.594,49549.617,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.242,58785.895,53784.199,49593.938,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.243,58821.344,53821.906,49632.676,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
